acc_id,survival_time,amount_spent
84719,41.726416694058486,0.12787649609224863
88123,56.796038333640055,0.02098898831068155
22282,42.7645433586256,0.18665250098204564
109417,62.077394790823405,0.011557907115002458
80626,34.264207121985756,0.19371592157795248
2081,59.93546553425283,0.01785077059832879
61099,41.54939082653558,0.17107500878956935
34361,62.209302338322544,0.013663871494877577
80483,49.914847824447286,0.1319308383020012
28847,44.70132601287478,0.13962904834737908
18909,29.656512169412437,-0.04945403734675857
126239,40.880690372826415,0.1405758988501758
31802,34.567535473045815,0.13590029532798029
36990,49.04779735851602,0.14886067106041714
113194,46.436375931499285,0.1102774408127693
87235,45.10402212920057,0.06025895229388045
127845,59.77472575985352,0.19659401609242602
21471,42.6343104075935,0.15605559901043342
4307,34.364355262791044,0.1949457480418277
45340,58.94550254569084,0.018417865793443677
42111,40.2529573286636,0.15023544242434483
65513,50.456682030658996,0.1501469385006105
72740,50.85007519067594,0.03973033424559766
108838,60.3205167619339,0.016400513272086997
23998,37.33107756930372,0.017018268520009983
63689,44.247202911026164,0.20344775808877213
1954,60.66777692896089,0.015606012641469297
22634,46.53288886931442,0.04818707618199325
32108,61.316261269611005,0.014107934046561521
87827,42.89278294785876,0.1453534342746739
15501,51.509768715438184,0.059208895349247725
96696,54.96443824188131,0.18777285628219118
123849,60.074190538659415,0.016697394246548286
8718,45.49140278615588,0.12724213488679836
103701,5.915771299828204,-0.08075326488619483
120554,61.76290354961228,0.01439207276996135
53352,45.11891719981348,0.1631963110482425
36593,46.26009093954896,0.057950620437587086
125762,40.0112523060637,0.1443831402106663
16147,60.83440295699589,0.020466658214248312
38676,38.67803213183393,0.17412265263612542
95346,46.72416804745933,0.26349292207752706
70008,32.66217751130411,0.13357424763366815
19830,46.08898288847619,0.1419814644106315
73328,59.06612598228115,0.05487790302607323
24389,47.01763210067148,0.03761810135982882
69739,65.25578866987169,0.11425941702216307
18938,35.62424269869708,0.18002575098194176
10155,47.54023389754922,0.15524188917517287
13521,39.66933431536399,0.13065875012755365
76758,55.94179595473615,0.14914185690177384
22439,37.82052358990141,0.18382517802799625
7099,34.292213890932175,0.1955524245177011
88609,60.14373982983588,0.018197391974343696
66306,34.29321514491021,0.19550393737296495
68025,39.31591960975932,0.21964885403171663
50780,40.00625318497557,0.019434582889925667
17604,22.97316690375977,-0.019359401565924084
99054,50.445048553261515,-0.020565392324305404
127236,62.752711195427736,0.11044415619028239
64110,40.24576523886861,0.09822312229911727
37549,51.827181566454705,0.15262614528976903
27339,39.12412105018782,0.11780278808955416
21660,47.89320319744527,0.15084662244472782
73125,34.48205784033337,0.04846676268828709
123532,55.82557386693499,0.05310625276774217
112824,48.030289251796574,0.1526759864559722
54476,39.48612787641149,0.04553672591820593
118553,34.354203480953565,0.10328824939476919
70898,49.27671221237107,0.1645007866020061
59294,24.17073041047921,-0.015023390629096495
91446,47.20251290171443,0.056100445327844695
22640,47.70580332646415,0.1769677364679606
98310,59.17958996409698,0.12259789059404405
67823,35.45148056106926,0.1589745188820041
67577,48.52274634682306,0.1585181214087786
20497,42.16004160960091,0.028807569139905093
62983,47.21069956846804,0.03998139777606641
128286,41.01462568196227,0.1632318023470561
27496,34.292213890932175,0.1955524245177011
66950,36.15940862888845,0.183494774447761
64982,49.42200232702354,0.13933758826640197
50306,52.942325532332724,0.0652196167803275
9940,34.3952844921675,0.1952204079448527
8588,45.52648668897471,0.12023741977278894
15540,40.855186576541335,0.18383779076063775
65193,58.20789650257384,0.21466007106623203
104239,49.70977288203893,0.16317498019200705
54759,36.811471452227835,0.14189752948418427
96376,40.27853935067751,0.05422395643693423
21748,56.51257123553508,0.1400872944055933
98441,50.51063238010887,0.13170007875130968
118321,38.268976392262914,0.12126063947428456
78135,60.78355754157776,0.16996420534025672
79329,34.29212286784326,0.19555683243994984
52849,47.91818845210865,0.17740807305970713
88723,60.33270663334389,0.014890043874473985
78568,38.54507945840768,0.18961844933472613
124854,55.17021350753613,0.1420994094229515
120325,42.537759660071515,0.18749693682180935
17777,55.24386417929644,0.17487862209430574
32105,60.77657345606117,0.10613176736475881
117760,59.63864959036914,0.013563398274981181
65427,57.17950338581018,0.03602772522620845
52604,49.47595583583732,0.15311537976538958
105159,46.91253141740862,0.051242647746752384
50641,60.708534356792285,0.015596960080751482
37907,48.25253412119514,0.14868851325533688
72506,38.58141972164755,0.14417101531927637
50531,36.96458700320127,0.10319545328111045
80742,52.58443302329387,0.17282581150183304
32058,53.370638152488596,0.06486463489642166
12366,39.701295370497384,0.19240586827480188
79372,44.85176098477632,0.06329359552161054
92484,68.48798168286802,0.16856448388728398
88459,33.946460935082726,0.20095489904324315
23225,60.68976690931122,0.01800441096116856
74151,36.61008043732998,0.1827514807341983
64379,37.040920781490236,0.01991281666786382
28946,60.51399233986302,0.022179308502419004
49780,35.9424773628846,0.17315964265864056
46304,43.147431124836494,0.18446761061395595
92674,58.994137589960914,0.016022938278774324
18770,41.95705230530427,0.06833048187652646
74714,58.48249116589795,0.1918531968261737
47933,51.79803996239851,0.04047263257877898
124775,34.93377690646133,0.19364403390015286
123267,34.67711967836666,0.021084269207996553
111542,44.74872422890667,0.1758866936012204
59882,34.19463897416338,0.18306860618218784
6756,42.38506318630425,0.023178186144946933
65740,33.822904887963865,0.18193157501623125
116569,56.95640026135425,0.04723588180550595
84212,69.41062401703579,0.41209950294955755
69300,34.94620050353464,0.1465971283612186
84692,57.3841472195978,0.0409247564184545
110351,34.88403143241462,0.19200006220816926
16471,43.582147225135444,0.11918271090446607
122253,60.45888119792407,0.01952352069618657
63295,38.734916804438974,0.24202833724033124
9807,41.147267883569384,0.1628733364575325
89218,36.72660137013226,0.061053398895058064
117665,34.29212286784326,0.19555683243994984
60295,68.58410838765914,0.19077507983037356
48394,56.25076324147537,0.06096524040247109
14700,38.122792065742125,0.16874199768009968
111667,33.3159148206653,0.18370948138859292
106704,37.64067790350237,0.06345766344246692
130104,34.292213890932175,0.1955524245177011
47623,37.30449451280165,0.19435991034533545
98884,61.02793151764861,0.04227405228070352
80707,34.386262109741494,0.11235901222440761
39850,46.56243993439915,0.040172247601470756
48072,52.76068935927285,0.13193659201331157
1197,46.4671035508813,0.05500581875336841
46008,39.023475735965604,0.14439665009671449
7640,37.67459897627194,0.02692337366345801
25459,49.16793662648813,0.16830419929393306
27832,49.618526884925444,0.08102718947280899
78550,48.9175498734686,0.09173117855715149
120517,35.872155944000774,0.07487401505681084
6128,36.73350003543109,0.13078272807780447
458,56.42970770633016,0.05523705677400953
3032,53.61555846635531,0.13940804515837948
68968,55.65748044503331,0.13938884808948623
91800,41.63266415825861,0.02744241279426693
88427,60.31775630858114,0.015102673151508206
67442,58.33835633737593,0.11888794827110015
103496,44.597926372949885,0.14544380590804995
86770,34.29308359252729,0.19555087780378197
87541,34.796690270487865,0.19131931365998606
27051,60.59363356434778,0.255923365895026
87647,33.92797637674087,0.056260133868612616
70187,34.27860904500569,0.19368973679128093
44727,40.587386632803536,0.11862129333444092
115580,61.273309241934825,0.01485693167195587
80645,39.624980782043416,0.18675999807695384
30365,41.1842778948072,0.09013516322574504
38559,39.678760084170065,0.08529441237882486
71226,48.947235323789094,0.155064284523431
55240,66.6424960584407,0.10160211900330635
74294,59.75141320256202,0.015266311989370479
51398,39.54426127888741,0.18540343392871933
49099,34.26075122066501,0.19690577113320049
103375,54.840894765991884,0.16745700130881278
67696,60.38229847367778,0.024241824215878283
116140,55.761854385661096,0.10636476174793512
129295,34.292213890932175,0.1955524245177011
65831,37.42912368166178,0.09789490524714473
54028,55.887257523775304,0.1252084124365761
44696,34.292213890932175,0.1955524245177011
90675,35.48510345997023,0.18638631079427867
119592,55.04570519878162,0.11457460588586096
17622,55.341210506934054,0.1977031448503343
54796,36.60770018300191,0.03667880463408385
86028,50.73022914250927,0.15943380680144026
103785,44.887932767319334,0.16404673264915237
119916,52.55843726780505,0.24312542720482233
31967,35.04001132768951,0.1929355470400505
125379,43.04416991623247,0.24669376319495703
18745,59.358202759404705,0.017104159105473277
89040,41.50433664893142,0.0444466683776662
89323,34.3330762485816,0.1943347622891985
128583,43.31843835873696,0.10980917826667845
6050,48.01917102594177,0.14532715813307717
35713,37.06947602046138,0.11446450990464989
91381,33.92299551598031,0.1674869593375893
103485,60.322030071615714,0.0131708707278973
101405,39.62233228862739,0.16954218945430544
25396,38.806429734596406,0.08256763908937731
84831,40.82121274056015,0.1851665480677601
91597,57.78856360007728,0.01879863987588437
70476,60.97599961238171,0.16072736285418188
50257,60.34359317164858,0.013315038632731896
73761,40.3228394841452,0.14764706140356426
54697,37.403267925230324,0.14268666193712606
79851,59.225334544756336,0.0635609923336756
113177,43.13322574502942,0.1384436087852567
59936,35.05219249861619,0.12497684274698417
15347,42.6248423286518,0.10833893508689584
14295,50.73424042976746,0.11060595826107351
86656,33.90082195652305,0.16736807628711386
57212,44.570008565289015,0.047380951986991604
15206,40.87720643285137,0.017545644509972175
37742,53.72312322864112,0.06221496721695674
54340,44.66221263894418,0.14866610498111615
89237,57.38461176460028,0.043060013195534985
82605,38.8756377308517,0.18582666665266093
112803,34.49508872287503,0.1944896841405908
66114,40.17715766096844,0.2001861488629104
37619,60.334355923976226,0.021423444536657787
54000,60.17752179494914,0.015332551205872763
61126,40.94185816613521,0.16872847750823122
46172,50.843437235931624,0.13760098816523342
110356,35.36462522124927,0.18897480324033425
96090,40.93365534446282,0.18891126513487222
75930,49.18157446779972,0.17034139749434732
57624,51.75054235088719,0.1463425847084086
53265,50.49958486457862,0.16376867842051443
24241,60.29185472977154,0.015448976093627609
29681,41.13635714724451,0.13942213006746176
80542,34.304445857453395,0.19517944403967186
47431,57.40759815166045,0.060345185585056554
102134,60.50652302507726,0.02252127072048385
100072,39.150153658405756,0.08904064430415244
92611,62.26085573086209,0.16140396222700865
65096,34.83359809615057,0.19504836169082604
43117,44.401386318239425,0.09266834360218917
13843,35.545873332662914,0.192825328307185
38752,32.70903505444433,0.14041399571196017
20293,39.70162573620998,0.10604101793812198
373,32.09699359693288,0.04711112480534768
5176,34.271029465064075,0.19516120459037747
81243,54.51890894445002,0.1916772344764467
61787,57.58284927449752,0.21934873697578064
110859,34.32549934049196,0.19333514624461898
129134,38.627948314513944,0.18444664004065528
89154,33.11769749280048,0.14571050191847068
126648,46.022570725409196,0.16704957452126423
86499,61.68261643185383,0.180125195925415
95262,36.42206736341816,0.17191969329950907
6921,46.25003653620952,0.1375170276761883
122340,35.374681094210835,0.19005864803875883
48055,34.29803875216034,0.1952703586828195
39878,58.564885093370364,0.16936143007030074
90743,51.18932467870397,0.05945475941997899
115858,46.24126752347214,0.05602182314424067
100595,60.25680111608963,0.0170092797556336
34126,31.57944354682109,0.053745387604114764
45302,36.004374548756914,0.19700835505001676
7206,52.34423301014671,0.050927312762536536
38841,52.35603997562444,0.1418392902448436
111870,61.0728358915332,0.01887657802883308
68014,39.654631406226855,0.1745339825098917
8952,47.715067094708864,0.1367961652732202
45110,52.01349191206249,0.04170733451016967
45858,60.279476875563965,0.014082048769948008
35700,42.697483658273114,0.1907582630110517
54232,42.44954286337084,0.1731262974416351
19019,32.99193622294621,0.08032540809804498
84659,33.86716144244321,0.02843036839929694
97917,44.040144147595505,0.1593735106353574
68971,38.506647277949334,0.10308522921264868
110031,54.3408323662523,0.1704419478780007
58640,53.87900444287493,0.13201549512731026
59454,37.24837953673119,0.05722363694463578
15315,44.93246691255642,0.144340049840358
104917,34.292213890932175,0.1955524245177011
18808,56.55018114433351,0.10445338540255873
79119,34.39534614611905,0.1826481063377079
86527,47.79733378496649,0.09635899036575041
86590,38.388509468044525,0.1250260460265888
95764,69.02864576538433,0.09873714315561818
91522,51.791530026411316,0.160290207393333
17178,60.30451163899241,0.01472736689678869
103836,33.36225188578712,0.17841311903431367
25525,51.08669717931018,0.15229870206487772
101094,37.11240501609218,0.16224491524625417
15870,39.93777260229061,0.17796555462707972
45913,73.83623744292488,0.08035769874401943
104479,49.884402161623676,0.14123767665792736
49402,59.18306258196675,-0.013706318193733774
32476,55.77195145469068,0.13097523162919958
103444,35.06697562097099,0.176246027977355
5097,36.73933596613579,0.03233640551120409
4248,42.97314661568743,0.18685722765262286
126626,39.413691932755285,0.10016850590733234
124559,56.976926447951755,0.05384299044686641
2746,40.78139572586229,0.16390695300658784
26887,37.69245452319706,0.025523205062675886
16607,49.93777453621534,0.07776758644318156
16482,38.205776106837256,0.13582004568207118
7506,48.5403497915473,0.14226711458391644
74682,42.66376663496439,0.11373440990661417
63949,34.87302871640723,0.03336259131649333
56546,39.591299856470876,0.19610140705307852
6791,46.599944895030106,0.14353411595972515
25622,57.47266058423187,0.4078099935538807
126238,59.11596281610154,0.1459540398515981
6109,51.678002300495166,0.1854781434392179
99534,35.868142501096315,0.1601915486417334
85700,52.7470007422024,0.13352751101682073
29658,31.42346280262304,0.14991228166978826
1738,60.14155941654875,0.025422623558791102
75471,45.916017885427536,0.05616438923967995
43006,48.147112822915275,0.17007925397927834
96893,35.1821283247331,0.18783057784828405
24288,33.86309842038864,0.16687666015948804
25100,60.91014547183337,0.0139792123148339
58109,40.77005242741425,0.19750498224393584
33764,45.03962178341946,0.04983027150302763
49054,60.251734851207104,0.16776092334607867
15471,47.15515860310578,0.15018002906931668
116091,48.12109531224605,0.05392070813970598
99473,32.19461835937216,0.04855810682618095
52208,62.03653421698574,0.01277776265871905
73671,35.035748252745954,0.0945471161321868
37109,47.727019070336624,0.16249661325715842
2145,39.47998101569253,-0.0029405751165396676
102329,50.26767613700323,0.18401302620435367
119129,47.3734947654964,0.09649260024270212
29536,60.513217965704555,0.028290337386635084
22468,75.70504403702516,0.39944454736530177
4907,34.292213890932175,0.1955524245177011
105959,34.3056000598835,0.19518062042310116
97829,65.46967897583309,0.1036371097370364
29928,35.78079561142513,0.19687810467784211
41050,37.78998761279366,0.15365559774554388
91336,44.04564306260498,0.17739589086272636
33251,37.238568336630294,0.17390768758746472
65658,37.73899368703141,0.17214542806614053
66635,45.74664379358875,0.050635205315189336
77661,47.22198227576533,0.1731658922643883
98636,34.35073692198435,0.19648801176295586
29664,49.068597993537175,0.1234413653304843
107166,35.618388929482514,0.19556913986120572
127896,35.069353967932315,0.16507171027001616
128157,34.32089326600252,0.19550367075359887
26526,62.146214451217354,0.1450505038268649
65345,60.29183490403365,0.014966504599256025
47503,53.9429297265481,0.1490574052391384
82398,53.209297647061106,0.03202974014969409
117034,44.10545559613235,0.17525679739111322
128146,29.221841990961007,0.03678326784010136
130401,54.80396602289295,0.1732724490076075
102026,35.69786257739349,0.18777931407989487
25004,28.526747222864067,0.030911730503770385
117348,39.59559196497573,0.16720682544391824
799,41.777570090632345,0.02759175471124556
13889,49.222303413359455,0.1621146169951752
75495,34.545989454592785,0.17882232650219554
74776,53.61730079638319,0.022616763415735097
106276,46.482963157035684,0.18250026734338176
122839,45.02276026241691,0.04444596883377347
101736,57.15286437358564,0.1224807111957949
61420,46.223561950854034,0.18605148152143752
54783,51.066366821258036,0.12175088670525597
37052,34.983942279940095,0.19181341479678052
79571,54.862794421369074,0.10299672737443875
124914,59.26661136622117,0.08391176924806396
65738,35.026504802105535,0.1636052697899219
102981,37.67867739741127,0.12655156041286963
122800,38.29462266320668,0.05451004069322968
9943,35.381663538867436,0.19023815296286933
18295,34.75405384797085,0.18499810336190217
130420,39.10510432051328,0.19157713575690716
8924,33.760528799654374,0.1670488738305208
25553,60.28774805796713,0.13469120809956858
38577,26.975934508986825,-0.03518441269383091
81779,33.88522639248424,0.16247844849710388
75273,46.35053035963351,0.12107759242976816
119997,39.999300256708636,0.19023276994761554
111771,34.441036641303825,0.18834547164101278
12901,59.12535360377277,0.08289647648101509
65305,42.698701921354015,0.1661424899919325
104047,49.86999591464987,0.04528163444179492
29409,44.13334674323393,0.19106821476524238
25674,41.17528536467429,0.10754297061203312
37389,55.16425287313021,0.21254605112195207
81328,46.530516799828945,0.1326432780875596
85806,36.00869324435748,0.19220128493723723
104394,34.41682710237726,0.1918040090748961
19728,48.96804296454562,0.04842076010902199
127284,40.19390331495855,0.11195990643712603
21003,49.844151731222965,0.09253155818087033
50921,51.68480194621163,0.16365280478119587
119005,48.09949905134542,0.025845957959501065
73279,45.6766293471708,0.047608808212900144
115011,34.909061125966105,0.18820763635177767
11877,47.92168797840861,0.058118335197009485
92608,49.925211065079,0.17196814862814708
27304,35.64791193097986,0.18168592133629155
35333,60.33085819779608,0.0136920157285301
47055,40.6358177839174,0.17523497577549663
49191,32.81634315813399,0.15263728026293777
113293,36.02681086218252,0.12719084330729666
106467,42.99382468671149,0.03818979620424104
119579,41.55164971067732,0.002550822643294176
47523,36.00072407133048,0.18770160512900724
31603,37.29515094618802,0.19001671151869026
86863,44.562463248468944,0.16036353202491693
101812,35.81335988655806,0.18821660708743798
97752,34.44012675665122,0.19433189369267392
47895,34.4432940172204,0.19685374047912968
393,61.74765389326345,0.015272658129568906
3568,33.24339695262781,0.17205082715500428
56092,36.63872342494679,-0.019121109537400094
3029,63.06581102280357,0.14640513394536786
103691,42.086398559220726,0.18059211450113263
10657,60.34205118088204,0.013423536351186233
116117,49.92588257196243,0.26409293463413946
123050,39.327744048858364,0.024515929215714743
96900,54.6533479252105,0.0599422908446296
80443,50.66798780406471,0.18532105783425284
129063,43.55013046463909,0.1718374433439669
98216,52.69804090638121,0.11478736759055636
44881,48.656959919651506,0.09385300738954941
72386,52.441296523849374,0.17463383665667215
29702,38.02543410344406,0.029516848146732222
98941,54.95708651649119,0.06267083865415768
111803,48.44572000115403,0.13859477897004283
84413,46.22774585315274,0.17125848928629347
111540,46.884385425692315,0.059955487361702586
79822,40.9257422353218,0.10350797510362078
7784,38.01435602377217,0.1797633658931645
36931,55.65903043009902,0.0603307738660728
8432,39.03386980175028,0.1714567716435758
127622,36.240631844237214,0.1381716187662715
2828,40.149999437937225,0.13186312131667857
70966,60.646101383495804,0.16491746902451623
94668,50.803018470825585,0.15019345687123642
17916,62.13774643342363,0.10654807655558667
130168,56.914999126547315,0.11504956235048616
123061,51.39011422574765,0.1556066528795973
122230,60.486640160307864,0.022326295220830572
125757,57.81504565125191,0.019780692034604225
33276,40.461850851074175,0.12524911677226963
107160,47.05632440804109,0.03837993227523942
126697,34.292213890932175,0.1955524245177011
69408,36.18543279844304,0.19611478568304064
52750,45.08414486115857,0.12214411137896806
70123,69.11499958367736,0.02371290818582647
3142,36.465929179403346,0.1134312935959005
121318,47.03404775278858,0.17797768502060896
82912,48.38342828803343,0.17123402981027053
33784,34.083260621443685,0.19792560076346163
61742,43.02806319328935,0.05106602633629362
126246,43.36237872549594,0.14643514721031448
44553,43.03676882070704,0.22500079884391497
47224,33.295639958277114,0.16402184261662356
119223,34.292213890932175,0.1955524245177011
7113,65.11027986053138,0.09464455802544094
103425,47.1825450329842,0.16435860986047918
62104,33.21626523468053,0.16495840977466264
116879,40.39755916511047,0.18357792968795691
43447,44.59247102403528,0.1502789419912388
16674,49.44643785485865,0.1688229438249892
6733,53.25407359277668,0.13017595466978787
72743,41.00246923128041,0.15078916804581985
64430,48.71690347721858,0.08750243096276158
46479,41.52711574067581,0.14881760098365454
77486,38.90529862683466,0.18865930940662679
59499,47.6372542711918,0.10264244497284239
55173,34.29595300521142,0.1955464181592298
714,60.146438911321255,0.15473669533335688
64950,49.39633871561219,0.12486107197345281
21496,46.98064665696994,0.032658419546116396
5636,61.41160638622994,0.15120236976784346
15830,58.419452676637334,0.027763735405933798
59900,46.54901271328452,0.050483747735977386
26806,43.80082577088399,0.05977144725769706
11958,55.31814661085982,0.15099678355958795
123913,56.63483248483989,0.14329046956885155
31291,49.52614994487428,0.14886614191903097
28692,38.151467408076066,0.19450800952476566
47878,38.015201433376255,0.04157936476082169
27001,39.094037751830825,0.2303682571267038
46445,36.38576341182085,0.18778290902644318
52595,50.68812129951999,0.12485447347029914
83315,29.07133747433546,0.04286851344862602
122643,34.303694188832395,0.19499737444635334
106950,62.04638695880623,0.2014146710931668
45935,38.03339694185433,0.06997884958374964
88176,34.410640966651066,0.19388730124720716
55258,60.23929637578576,0.013886830397965677
64406,59.11110597891975,0.014798287183951514
56936,59.783375900967656,0.025157355305058332
52646,42.99964605278546,0.16689548784494387
48449,51.69926499749945,0.1738720107541775
72498,33.71222576427977,0.1821084016188617
120912,50.03286319223963,0.03926813279042696
72404,34.4128692274519,0.19511613729178243
20011,60.107783927162714,0.018282341820634318
21630,34.489807316812644,0.1934049486444196
71479,40.77546029964134,0.18381888969128304
33996,48.9770492134724,-0.01731754139734973
128571,56.344854936441365,0.05361896688058329
69890,50.40342633182621,0.15178775148837542
26377,65.21747997200794,0.1187576003462198
24800,60.64534209792217,0.02245788507029367
129372,44.35134760588863,0.03824044035595647
80040,37.60314370832617,0.01967090227879209
113654,51.179937429733315,0.1608375580987969
120842,46.49295583358147,0.1499906422421724
107695,42.904547819062095,0.11620596584387011
108459,45.98341179963464,0.17984934882255188
34762,33.14255075855552,0.024431237827957253
33159,48.013721207008615,0.14777103613871523
92951,47.47784895068357,0.09026644545506952
24507,45.577944990653926,0.19710886695270852
5109,54.65318183021844,0.08021760916458544
120226,55.849752119616674,0.046883706142738735
53988,49.81269893643919,0.17518372005159644
114252,37.71800504598512,0.027309477510883112
5249,38.79557898626389,0.18004145799239352
95572,37.4847710776551,0.1566842355264545
41052,42.94560940848543,0.13831008383092286
24873,42.667426016226855,0.13350883054104845
106267,56.85137828615939,0.1077358424740858
86930,36.95742383371113,0.18126801125508346
80968,31.878145250999314,0.02163838708555013
117870,34.73850209468736,0.16478249132521453
112529,41.26270821134406,0.18331954623617172
104807,35.66138675268717,0.1573923757917433
48090,22.20781100591666,-0.025974370006507902
119769,38.186826970965015,0.19271969145818618
3761,57.46346752035926,0.035570860403774024
110673,38.499906262984645,0.18114144656377684
61441,60.22118586649464,0.018237611845722673
74222,37.56826683621719,0.17232677348098885
36116,60.42592555651939,0.019199356763233755
33955,39.08374931557202,0.20428441812739132
56324,69.85516249237665,0.06996640226614792
75048,51.408852065986444,0.09165213987248774
129499,46.09873288626428,0.16496519405060517
59756,60.24580073136321,0.017104361345312014
22492,34.46442817597435,0.18721272910955428
62400,36.970984294386945,0.11188046701001143
45898,61.85119265769425,0.16114197261444688
6316,42.968728616061114,0.14470891889831938
85012,33.4994862355691,0.19104206979038987
80721,64.51811269751822,0.11743956125839
88426,51.60273962355018,0.13624637121873875
111996,37.56113865922441,0.12255404465506521
60731,48.19957385018863,0.14268502737161837
10913,41.49821915286994,0.11144360124581446
87489,34.292213890932175,0.1955524245177011
71424,45.94596691868316,0.1629616231265547
10982,34.30550326191337,0.1949088678693852
124863,37.65297623828611,0.1878936017325011
35481,61.83594364704392,0.01463854696547967
65019,58.8652051396906,0.01727796087011141
94088,43.236259951465286,0.1652564860962742
20073,33.045216101984664,0.14816451457279944
56290,61.497506451365055,0.013123405913822439
20515,54.39974765124707,0.05278897094282711
39353,26.402763015992655,-0.016459918267948875
38620,48.65714235691377,0.17943581195200337
111185,43.74242583895691,0.1576782209687847
45733,48.04947861738926,0.1676854270792255
79575,35.98379983075779,0.18939579018944014
50059,48.935848725036706,0.15087076825645115
12345,47.56263850889148,0.16721359503025737
47555,47.61019716240082,0.09067797822329797
120012,41.89500949369062,0.18099164320046424
28852,54.73114122041618,0.12004062401702607
103963,58.898616243326614,0.02032369626145375
122376,44.0854636362334,0.19461273066589077
32781,53.892647702541176,0.05094375038602583
101563,45.66366987973614,0.16552002308733782
89011,35.90560085892097,0.18694584972223346
123986,47.39637522891062,0.1811231185758471
95383,47.20561449330056,0.05465990713746893
47490,35.55480179016817,0.18239251720351202
32035,32.02428235441422,0.1382852401158703
106253,35.03824961530423,0.19500347080530472
57324,38.76784787249521,0.20565016919299045
3081,49.72336897171291,0.08195657715383904
106582,50.55532906772249,0.16904597926941717
61994,38.607122422135006,0.1402936823579587
84377,40.65570714653025,-0.012846446694506797
96132,35.161810691135365,0.19140516948950445
122807,60.08391262352913,0.016738757427880863
69031,33.6883221330212,-0.016563275353556783
45040,54.15528655895169,0.1492993966630411
59898,34.565625754603616,0.19227348937863775
68386,43.27917919216557,0.030624000354866565
70577,60.763181122767364,0.015491483550137242
103726,42.08976299300481,0.17737055216628955
16074,34.29794391301389,0.19527502157566015
99747,48.63704553337324,0.1450254831214078
106761,36.372687452336315,0.16504147343932254
99303,49.816969575231056,0.12165829393936843
38008,35.56411896032113,0.10428826102455968
23248,33.03975967845601,0.08801104277341355
37070,60.15814806369195,0.01957272133989446
90602,50.70547327918623,0.15104357889442077
41768,51.159677072517184,0.16956103306014092
17058,36.165184907097064,-0.003068363370389654
25569,54.45935019837101,0.16611585437812718
97702,43.6369168548185,0.13947281346969037
48266,43.36337095964615,0.03829371381065205
88591,43.306271735301294,0.1796431731119995
35900,50.40203442936024,0.04731537323795257
118811,57.351119336796266,0.16301957529874134
11894,34.30711172548237,0.19516113398851806
30537,59.72662533510895,0.017465113605213384
34738,34.292213890932175,0.1955524245177011
102515,55.098870836817454,0.16491979775322707
76819,40.05116143945523,0.1933199946851235
39971,34.3529767851891,0.19542860414683239
124555,37.403659160982485,0.041511185740513795
104763,49.47755391134306,0.17188602420418575
107134,31.77422445298367,0.10087609834687658
11558,57.46218621888101,0.15360749332420026
14404,48.28785655323656,0.14665986731932765
126033,34.30197105848759,0.1950872529499176
99653,48.62334201634001,0.09125046562088598
63082,28.920739795159992,0.02577888330375927
77018,34.30489263070722,0.19542507520109673
84087,52.249477971654116,0.10948465937516101
16382,61.13136680610971,0.014470654891779872
27814,60.05103682023389,0.12788261303062887
61261,50.06518193228199,0.08303478671416362
14100,47.12008905025088,0.055207330680249855
105736,34.292213890932175,0.1955524245177011
98228,40.703753816156684,0.10545130834351135
9979,34.31262403270128,0.1945653226316947
82272,55.517942023938986,0.04729376127500162
74188,36.997963667418006,0.18961180358164312
67771,29.86378268628667,0.0884885862027952
99244,34.29943394209203,0.19539255373511288
11749,33.499843765386075,0.01592456519561844
49962,32.70744528586328,0.12442386545228756
63397,38.00537052225581,0.12720239855684584
32133,44.10559449347177,0.12312279669386021
60043,58.53714346767397,0.05886535918292815
129119,60.84975955292367,0.014984079588850674
62183,41.19426717822222,0.1746611741685193
62396,63.65722426664357,0.16932784105390503
98747,49.76486182573571,0.16839800201919997
90399,38.91193590049566,0.06972812109895121
64880,34.294386665699534,0.19543737861043278
81582,34.29212286784326,0.19555683243994984
126876,41.34544855091782,0.21045504461883052
67458,46.990817903943764,0.1460391114202983
42875,45.815795473059424,0.1728394177628625
92551,42.29961249461485,0.17874536357085893
130300,41.06671410586815,0.13119786048420912
83695,55.80948769474686,0.04928347115068954
125065,41.352296238071645,0.15200697364152757
22656,38.70353950371565,0.17253368029005933
23230,30.78507694332728,0.1631359442449054
109803,60.04240674951111,0.10285271390920307
29476,49.00752928731843,0.1718386893676449
4349,61.57244192614218,0.01648879848939866
70201,59.831148646621486,0.014862329960676296
4494,31.224792533322386,-0.07220713724747624
126828,39.54268224603998,0.021344686139733726
6704,46.04119082359302,0.03371680427709048
30364,60.294649962394104,0.015082985465101256
39865,46.0637264660568,0.1279473024945177
117944,36.64848378163045,0.11667522555242063
111863,40.52945980900957,0.18406134646655942
76813,38.25539182989803,0.14339331462926774
69688,40.132580150409055,0.15709202770907277
26475,46.68766056902932,0.16567191635709488
68462,52.63848713212034,0.042095120940715186
84007,58.07589886062983,0.1502176740095172
78355,34.850599283382614,0.1943429874744758
82178,39.246530550226275,0.18694334190022688
8241,33.52669624088396,0.19146614086564867
36682,41.53151693675011,0.08293391354172268
87031,38.186491863756935,0.06493479076614964
40072,35.97037105719664,0.19152323738932375
81130,41.05975658955133,0.13187738354033127
53454,40.15060851701054,0.21621498867151584
97102,44.401623278150396,0.1900438325806908
28668,42.85628171831469,0.15257099047625725
